4.96688741722	4005	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnC
3.89041843391	3137	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75119
3.20832403205	2587	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrO
2.3240816529	1874	Planktothrix rubescens Microginin biosynthesis gene micA
1.90242329538	1534	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuB
1.81933179552	1467	Nostoc sp Anabaenopeptins biosynthesis gene ASR75196
1.80817025076	1458	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene AIU56854
1.76972492993	1427	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnE
1.6221445048	1308	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtI
1.57749832577	1272	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuA
1.55393506461	1253	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtZ
1.33690502766	1078	Microcystis aeruginosa Aeruginosins biosynthesis gene aerA
1.32326313962	1067	Microcystis aeruginosa Aeruginosins biosynthesis gene aerB
1.31582210978	1061	Anabaena sp Microcystin biosynthesis gene atn1
1.30838107994	1055	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG1
1.30590073666	1053	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp1
1.29969987846	1048	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75120
1.18436391597	955	Nostoc sp nostocyclopeptide biosynthesis gene ncpB
1.14343825185	922	Nostoc sp Microcystin biosynthesis gene AGZ05263
1.10871344594	894	Microcystis aeruginosa Aeruginosins biosynthesis aerN ACM68694
1.10499293102	891	Nostoc sp Microcystin biosynthesis gene AGZ05266
1.07770915495	869	Microcystis aeruginosa Aeruginosins biosynthesis gene aerK
1.07150829675	864	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtU
1.06902795347	862	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociA
1.01446040132	818	Nostoc sp Anabaenopeptins biosynthesis gene ASR75182
1.00205868492	808	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.993377483444	801	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociB
0.983456110326	793	Planktothrix rubescens Microginin biosynthesis gene micC
0.978495423767	789	Nostoc sp Microcystin biosynthesis gene AGZ05265
0.946250961133	763	Microcystis aeruginosa Microviridin biosynthesis gene mdnE
0.923927871617	745	Planktothrix rubescens Microginin biosynthesis gene micD
0.91276632686	736	Anabaena sp anabaenopeptilide biosynthesis gene ApdB
0.886722722425	715	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
0.870600491108	702	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxD
0.853238088151	688	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
0.849517573232	685	Planktothrix rubescens Aeruginosins biosynthesis gene aerA
0.827194483717	667	Planktothrix rubescens Aeruginosins biosynthesis gene aerL
0.787508991244	635	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtY
0.772626931567	623	Oscillatoria sp Anatoxin biosynthesis gene AMO66171
0.770146588288	621	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnF
0.762705558449	615	Microcystis aeruginosa Microcystin biosynthesis gene mcyE
0.746583327132	602	Nostoc sp Cryptophycin biosynthesis gene crpD
0.731701267455	590	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68692
0.636208051194	513	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.618845648238	499	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
0.603963588561	487	Nostoc sp Microcystin biosynthesis gene AGZ05262
0.599002902002	483	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
0.585361013964	472	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnA
0.575439640846	464	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrK
0.541955006573	437	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.522112260337	421	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.517151573778	417	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.501029342461	404	Lyngbya majuscula Curacin biosynthesis gene curC
0.501029342461	404	Nostoc sp nostocyclopeptide biosynthesis gene ncpA
0.493588312622	398	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.491107969343	396	Nostoc sp Cryptophycin biosynthesis gene crpE
0.489867797703	395	Nostoc sp Anabaenopeptins biosynthesis gene ASR75183
0.488627626063	394	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
0.487387454424	393	Nostoc sp Microcystin biosynthesis gene AGZ05267
0.484907111144	391	Lyngbya majuscula Barbamide biosynthesis gene barE
0.482426767865	389	Nostoc sp Nostopeptolide biosynthesis gene nosC
0.474985738026	383	Microcystis aeruginosa Aeruginosins biosynthesis gene aerJ
0.474985738026	383	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.473745566386	382	Planktothrix rubescens Microginin biosynthesis gene micE
0.473745566386	382	Nostoc sp Nostopeptolide biosynthesis gene nosA
0.471265223107	380	Anabaena sp anabaenopeptilide biosynthesis gene ApdA
0.467544708188	377	Microcystis aeruginosa Microcystin biosynthesis gene mcyA
0.465064364908	375	Nostoc sp Anabaenopeptins biosynthesis gene aptA
0.45514299179	367	Lyngbya majuscula Curacin biosynthesis gene curA
0.439020760473	354	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.435300245554	351	Microcystis aeruginosa Microviridin biosynthesis gene mdnB
0.432819902274	349	Microcystis aeruginosa Microviridin biosynthesis gene mdnC
0.424138700796	342	Oscillatoria sp Anatoxin biosynthesis gene anaI
0.416697670958	336	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp2
0.40677629784	328	Lyngbya majuscula Curacin biosynthesis gene curH
0.393134409802	317	Nostoc sp Anabaenopeptins biosynthesis gene aptE
0.393134409802	317	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
0.388173723243	313	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.386933551604	312	Anabaena sp Anabaenopeptins biosynthesis gene aptA1
0.377012178486	304	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrK
0.377012178486	304	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnG
0.372051491926	300	Nostoc sp Microcystin biosynthesis gene mcyA
0.368330977007	297	Nostoc sp Nostopeptolide biosynthesis gene nosD
0.364610462088	294	Anabaena sp Microcystin biosynthesis gene mcyA
0.357169432249	288	Microcystis aeruginosa Microcystin biosynthesis gene mcyI
0.35592926061	287	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.35468908897	286	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.35344891733	285	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaD
0.350968574051	283	Nostoc sp nostocyclopeptide biosynthesis gene ncpC
0.342287372572	276	Planktothrix rubescens Microviridin biosynthesis gene mdnF
0.338566857653	273	Microcystis aeruginosa Microcystin biosynthesis gene mcyH
0.331125827815	267	Oscillatoria sp Anatoxin biosynthesis gene anaH
0.323684797976	261	Lyngbya majuscula Curacin biosynthesis gene curJ
0.323684797976	261	Nostoc sp Cryptophycin biosynthesis gene crpB
0.307562566659	248	Planktothrix agardhii Microcystin biosynthesis gene mcyH
0.293920678622	237	Planktothrix rubescens Anatoxin biosynthesis gene anaD
0.291440335342	235	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.287719820423	232	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.287719820423	232	Nostoc sp Nostopeptolide biosynthesis gene nosB
0.286479648783	231	Microcystis aeruginosa Microcystin biosynthesis gene mcyB
0.277798447305	224	Nostoc sp Microcystin biosynthesis gene gene mcyI
0.276558275665	223	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene API83182
0.274077932386	221	Lyngbya majuscula Curacin biosynthesis gene curK
0.267877074187	216	Microcystis aeruginosa Aeruginosins biosynthesis gene aerD
0.259195872709	209	Lyngbya majuscula Curacin biosynthesis gene curF
0.25547535779	206	Lyngbya majuscula Barbamide biosynthesis gene barG
0.244313813032	197	Nostoc sp Microcystin biosynthesis gene McyH
0.244313813032	197	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.243073641392	196	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75116
0.239353126473	193	Nostoc sp Cryptophycin biosynthesis gene crpC
0.238112954833	192	Planktothrix agardhii Microcystin biosynthesis gene mcyA
0.236872783193	191	Planktothrix rubescens Microviridin biosynthesis gene mdnH
0.228191581715	184	Lyngbya majuscula Curacin biosynthesis gene curG
0.226951410075	183	Lyngbya majuscula Curacin biosynthesis gene curM
0.217030036957	175	Nostoc sp Cryptophycin biosynthesis gene crpA
0.209589007119	169	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.207108663839	167	Microcystis aeruginosa Microviridin biosynthesis gene mdnD
0.207108663839	167	Nostoc sp Cryptophycin biosynthesis gene crpG
0.205868492199	166	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.205868492199	166	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.20214797728	163	Anabaena sp Anatoxin biosynthesis gene anaC
0.198427462361	160	Lyngbya majuscula Barbamide biosynthesis gene barH
