4.41347839286	4507	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrO
4.41151989346	4505	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75119
3.09638754786	3162	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuB
3.04154956472	3106	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuA
2.57444745836	2629	Nostoc sp Anabaenopeptins biosynthesis gene ASR75196
2.37663901918	2427	Nostoc sp Microcystin biosynthesis gene AGZ05263
2.28165179839	2330	Oscillatoria sp Anatoxin biosynthesis gene AMO66171
2.0152958803	2058	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtZ
1.8380516848	1877	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene AIU56854
1.82923843751	1868	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp1
1.79594394775	1834	Nostoc sp nostocyclopeptide biosynthesis gene ncpB
1.73718896581	1774	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
1.56875801761	1602	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtU
1.50804453628	1540	Nostoc sp Microcystin biosynthesis gene AGZ05266
1.49923128899	1531	Planktothrix rubescens Microginin biosynthesis gene micA
1.45222730344	1483	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75120
1.32786259168	1356	Anabaena sp anabaenopeptilide biosynthesis gene ApdB
1.29652660132	1324	Planktothrix rubescens Aeruginosins biosynthesis gene aerA
1.24364711758	1270	Nostoc sp Microcystin biosynthesis gene AGZ05265
1.2250413733	1251	Nostoc sp Cryptophycin biosynthesis gene crpD
1.21916587511	1245	Microcystis aeruginosa Aeruginosins biosynthesis gene aerK
1.12809565311	1152	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
1.06150667359	1084	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrK
1.03996318021	1062	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp2
1.01841968684	1040	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtY
1.01058568924	1032	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.974353450386	995	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociB
0.970436451591	991	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxD
0.929307964238	949	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociA
0.922453216346	942	Nostoc sp Microcystin biosynthesis gene AGZ05262
0.890137976283	909	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG1
0.879366229595	898	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.878386979896	897	Nostoc sp Anabaenopeptins biosynthesis gene aptA
0.861739735015	880	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtI
0.811798000372	829	Lyngbya majuscula Curacin biosynthesis gene curA
0.809839500974	827	Oscillatoria sp Anatoxin biosynthesis gene anaH
0.789275257298	806	Microcystis aeruginosa Aeruginosins biosynthesis aerN ACM68694
0.783399759105	800	Nostoc sp nostocyclopeptide biosynthesis gene ncpA
0.783399759105	800	Oscillatoria sp Anatoxin biosynthesis gene anaI
0.779482760309	796	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.776545011212	793	Anabaena sp Anabaenopeptins biosynthesis gene aptA1
0.732478774763	748	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnC
0.727582526268	743	Anabaena sp anabaenopeptilide biosynthesis gene ApdA
0.727582526268	743	Planktothrix rubescens Microginin biosynthesis gene micD
0.726603276569	742	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrK
0.698205035302	713	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
0.674703042529	689	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
0.666869044938	681	Nostoc sp Microcystin biosynthesis gene AGZ05267
0.665889795239	680	Nostoc sp Microcystin biosynthesis gene mcyA
0.66491054554	679	Lyngbya majuscula Barbamide biosynthesis gene barE
0.649242550358	663	Microcystis aeruginosa Aeruginosins biosynthesis gene aerB
0.648263300659	662	Nostoc sp Nostopeptolide biosynthesis gene nosA
0.639450053369	653	Nostoc sp Cryptophycin biosynthesis gene crpE
0.614968810897	628	Nostoc sp Anabaenopeptins biosynthesis gene ASR75182
0.606155563607	619	Nostoc sp Nostopeptolide biosynthesis gene nosC
0.589508318726	602	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnA
0.587549819328	600	Nostoc sp Nostopeptolide biosynthesis gene nosD
0.582653570834	595	Lyngbya majuscula Curacin biosynthesis gene curH
0.562089327158	574	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
0.544462832578	556	Nostoc sp Cryptophycin biosynthesis gene crpC
0.518023090708	529	Nostoc sp Nostopeptolide biosynthesis gene nosB
0.506272094321	517	Nostoc sp Microcystin biosynthesis gene McyH
0.492562598537	503	Nostoc sp nostocyclopeptide biosynthesis gene ncpC
0.492562598537	503	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68692
0.475915353656	486	Anabaena sp Microcystin biosynthesis gene mcyA
0.473956854258	484	Microcystis aeruginosa Microcystin biosynthesis gene mcyE
0.469060605764	479	Planktothrix rubescens Aeruginosins biosynthesis gene aerL
0.456330359678	466	Planktothrix agardhii Microcystin biosynthesis gene mcyH
0.453392610582	463	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.451434111184	461	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.433807616604	443	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
0.42891136811	438	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.419118871121	428	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
0.401492376541	410	Lyngbya majuscula Curacin biosynthesis gene curJ
0.363301638285	371	Lyngbya majuscula Barbamide biosynthesis gene barG
0.3495921425	357	Planktothrix rubescens Microginin biosynthesis gene micE
0.344695894006	352	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.330986398222	338	Lyngbya majuscula Curacin biosynthesis gene curG
0.326090149727	333	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.325110900028	332	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.314339153341	321	Anabaena sp Microcystin biosynthesis gene mcyB
0.312380653943	319	Lyngbya majuscula Curacin biosynthesis gene curC
0.304546656352	311	Nostoc sp Anabaenopeptins biosynthesis gene aptE
0.298671158159	305	Lyngbya majuscula Curacin biosynthesis gene curK
0.298671158159	305	Microcystis aeruginosa Microcystin biosynthesis gene mcyH
0.282023913278	288	Anabaena sp Microcystin biosynthesis gene mcyD
