8.57879234168	233	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75119
7.47422680412	203	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene AIU56854
6.62739322533	180	Nostoc sp Microcystin biosynthesis gene AGZ05266
6.11192930781	166	Nostoc sp Microcystin biosynthesis gene AGZ05263
2.54050073638	69	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtZ
2.43004418262	66	Microcystis aeruginosa Aeruginosins biosynthesis gene aerK
2.35640648012	64	Nostoc sp Microcystin biosynthesis gene AGZ05262
2.28276877761	62	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75120
2.20913107511	60	Nostoc sp Microcystin biosynthesis gene AGZ05267
2.0618556701	56	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp1
1.62002945508	44	Nostoc sp Nostopeptolide biosynthesis gene nosA
1.62002945508	44	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrO
1.54639175258	42	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtY
1.43593519882	39	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp2
1.36229749632	37	Nostoc sp nostocyclopeptide biosynthesis gene ncpA
1.36229749632	37	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnC
1.32547864507	36	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtI
1.28865979381	35	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
1.25184094256	34	Nostoc sp Anabaenopeptins biosynthesis gene ASR75182
1.21502209131	33	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrN
1.17820324006	32	Nostoc sp Anabaenopeptins biosynthesis gene aptA
1.17820324006	32	Anabaena sp anabaenopeptilide biosynthesis gene ApdB
1.14138438881	31	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnA
1.03092783505	28	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuB
1.03092783505	28	Oscillatoria sp Anatoxin biosynthesis gene anaI
0.9941089838	27	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
0.9941089838	27	Nostoc sp Cryptophycin biosynthesis gene crpE
0.957290132548	26	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxD
0.846833578792	23	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuA
0.810014727541	22	Anabaena sp Anabaenopeptins biosynthesis gene aptA1
0.810014727541	22	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociA
0.736377025037	20	Oscillatoria sp Anatoxin biosynthesis gene anaH
0.699558173785	19	Anabaena sp Microcystin biosynthesis gene mcyA
0.699558173785	19	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.699558173785	19	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
0.662739322533	18	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.662739322533	18	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtO
0.625920471281	17	Nostoc sp Anabaenopeptins biosynthesis gene ASR75183
0.625920471281	17	Nostoc sp Microcystin biosynthesis gene McyH
0.625920471281	17	Anabaena sp anabaenopeptilide biosynthesis gene ApdA
0.625920471281	17	Nostoc sp Cryptophycin biosynthesis gene crpC
0.589101620029	16	Nostoc sp nostocyclopeptide biosynthesis gene ncpB
0.589101620029	16	Microcystis aeruginosa Microcystin biosynthesis gene mcyE
0.589101620029	16	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene API83182
0.552282768778	15	Nostoc sp Nostopeptolide biosynthesis gene nosC
0.552282768778	15	Nostoc sp Cryptophycin biosynthesis gene crpG
0.515463917526	14	Lyngbya majuscula Curacin biosynthesis gene curC
0.515463917526	14	Planktothrix rubescens Microginin biosynthesis gene micA
0.515463917526	14	Planktothrix rubescens Microginin biosynthesis gene micE
0.515463917526	14	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociB
0.515463917526	14	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG1
0.515463917526	14	Nostoc sp Cryptophycin biosynthesis gene crpD
0.478645066274	13	Nostoc sp Anabaenopeptins biosynthesis gene aptE
0.441826215022	12	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68692
0.441826215022	12	Anabaena sp Microcystin biosynthesis gene mcyI
0.441826215022	12	Nostoc sp Microcystin biosynthesis gene AGZ05265
0.40500736377	11	Microcystis aeruginosa Aeruginosins biosynthesis aerN ACM68694
0.40500736377	11	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrC
0.40500736377	11	Nostoc sp Microcystin biosynthesis gene mcyA
0.368188512518	10	Lyngbya majuscula Curacin biosynthesis gene curA
0.368188512518	10	Microcystis aeruginosa Microcystin biosynthesis gene mcyI
0.368188512518	10	Lyngbya majuscula Barbamide biosynthesis gene barE
0.368188512518	10	Microcystis aeruginosa Aeruginosins biosynthesis gene aerB
0.331369661267	9	Nostoc sp Anabaenopeptins biosynthesis gene ASR75196
0.294550810015	8	Planktothrix agardhii Microcystin biosynthesis gene mcyH
0.294550810015	8	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrF
0.294550810015	8	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.294550810015	8	Planktothrix rubescens Aeruginosins biosynthesis gene aerL
0.294550810015	8	Oscillatoria sp Anatoxin biosynthesis gene AMO66171
0.294550810015	8	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.294550810015	8	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.294550810015	8	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtU
0.294550810015	8	Nostoc sp Anabaenopeptins biosynthesis gene ASR75193
0.257731958763	7	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrK
0.257731958763	7	Nodularia spumigena Nodularin biosynthesis gene ndaF
0.257731958763	7	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrE
0.220913107511	6	Lyngbya majuscula Curacin biosynthesis gene curF
0.220913107511	6	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.220913107511	6	Nostoc sp Microcystin biosynthesis gene mcyE
0.220913107511	6	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.220913107511	6	Nodularia spumigena Nodularin biosynthesis gene ndaB
0.220913107511	6	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.220913107511	6	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
0.220913107511	6	Nostoc sp Nostopeptolide biosynthesis gene nosD
0.220913107511	6	Oscillatoria sp Anatoxin biosynthesis gene anaB
0.220913107511	6	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.220913107511	6	Lyngbya majuscula Barbamide biosynthesis gene barK
0.220913107511	6	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.220913107511	6	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrK
0.184094256259	5	Planktothrix agardhii Microcystin biosynthesis gene mcyJ
0.184094256259	5	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
0.184094256259	5	Planktothrix agardhii Microviridin biosynthesis gene mvdA
0.184094256259	5	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
0.184094256259	5	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.184094256259	5	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.184094256259	5	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.184094256259	5	Nostoc sp Nostopeptolide biosynthesis gene nosB
0.184094256259	5	Nostoc sp Nostopeptolide biosynthesis gene nosF
0.184094256259	5	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.184094256259	5	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.184094256259	5	Nostoc sp Cryptophycin biosynthesis gene crpH
0.147275405007	4	Lyngbya majuscula Curacin biosynthesis gene curH
0.147275405007	4	Nostoc sp nostocyclopeptide biosynthesis gene ncpC
0.147275405007	4	Nostoc sp Microcystin biosynthesis gene gene mcyI
0.147275405007	4	Planktothrix rubescens Microviridin biosynthesis gene mdnF
0.147275405007	4	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.147275405007	4	Anabaena sp Microcystin biosynthesis gene mcyE
0.147275405007	4	Anabaena sp Microcystin biosynthesis gene uan1
0.147275405007	4	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.147275405007	4	Microcystis aeruginosa Microviridin biosynthesis gene mdnE
0.147275405007	4	Lyngbya majuscula Barbamide biosynthesis gene barG
0.147275405007	4	Oscillatoria sp Anatoxin biosynthesis gene anaF
0.147275405007	4	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrF
0.110456553756	3	Lyngbya majuscula Curacin biosynthesis gene curL
0.110456553756	3	Lyngbya majuscula Curacin biosynthesis gene curK
0.110456553756	3	Nostoc sp Anabaenopeptins biosynthesis gene aptB
0.110456553756	3	Lyngbya majuscula Curacin biosynthesis gene curM
0.110456553756	3	Anabaena sp Anatoxin biosynthesis gene anaE
0.110456553756	3	Lyngbya majuscula Curacin biosynthesis gene curJ
0.110456553756	3	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.110456553756	3	Planktothrix rubescens Aeruginosins biosynthesis gene aerA
0.110456553756	3	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
0.110456553756	3	Microcystis aeruginosa Microcystin biosynthesis gene mcyA
0.110456553756	3	Microcystis aeruginosa Microcystin biosynthesis gene mcyJ
0.110456553756	3	Microcystis aeruginosa Microcystin biosynthesis gene mcyH
0.110456553756	3	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.110456553756	3	Nostoc sp Microcystin biosynthesis gene mcyC
0.110456553756	3	Lyngbya majuscula Barbamide biosynthesis gene barB1
0.110456553756	3	Nostoc sp Cryptophycin biosynthesis gene crpB
0.0736377025037	2	Anabaena sp Anatoxin biosynthesis gene anaC
0.0736377025037	2	Anabaena sp Anatoxin biosynthesis gene anaG
0.0736377025037	2	Nostoc sp Anabaenopeptins biosynthesis gene aptC
0.0736377025037	2	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.0736377025037	2	Planktothrix agardhii Microcystin biosynthesis gene mcyD
0.0736377025037	2	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuF
0.0736377025037	2	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.0736377025037	2	Anabaena sp Anabaenopeptins biosynthesis gene aptE
0.0736377025037	2	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.0736377025037	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrC
0.0736377025037	2	Planktothrix rubescens Microginin biosynthesis gene micD
0.0736377025037	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerE
0.0736377025037	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerC
0.0736377025037	2	Nodularia spumigena Nodularin biosynthesis gene ndaI
0.0736377025037	2	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.0736377025037	2	Anabaena sp Microcystin biosynthesis gene mcyD
0.0736377025037	2	Anabaena sp Microcystin biosynthesis gene mcyB
0.0736377025037	2	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.0736377025037	2	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.0736377025037	2	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.0736377025037	2	Nostoc sp Microcystin biosynthesis gene mcyG
0.0736377025037	2	Nostoc sp Microcystin biosynthesis gene mcyD
0.0736377025037	2	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnE
0.0736377025037	2	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrC
0.0368188512518	1	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.0368188512518	1	Planktothrix agardhii Microcystin biosynthesis gene mcyC
0.0368188512518	1	Anabaena sp Anatoxin biosynthesis gene anaF
0.0368188512518	1	Planktothrix agardhii Microcystin biosynthesis gene mcyG
0.0368188512518	1	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuE
0.0368188512518	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrD
0.0368188512518	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.0368188512518	1	Nodularia spumigena Nodularin biosynthesis gene ndaD
0.0368188512518	1	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrB
0.0368188512518	1	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.0368188512518	1	Anabaena sp Microcystin biosynthesis gene mcyC
0.0368188512518	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.0368188512518	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75116
0.0368188512518	1	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociC
0.0368188512518	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.0368188512518	1	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.0368188512518	1	Nostoc sp Microcystin biosynthesis gene AGZ05269
0.0368188512518	1	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48264
0.0368188512518	1	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48267
0.0368188512518	1	Planktothrix rubescens Anatoxin biosynthesis gene anaD
0.0368188512518	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaG
0.0368188512518	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaC
0.0368188512518	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtR
0.0368188512518	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.0368188512518	1	Nostoc sp Microcystin biosynthesis gene mcyB
0.0368188512518	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtL
0.0368188512518	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtG
0.0368188512518	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrD
0.0368188512518	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtK
