9.39393939394	31	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
5.45454545455	18	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75119
4.24242424242	14	Planktothrix rubescens Microginin biosynthesis gene micA
3.63636363636	12	Planktothrix rubescens Anatoxin biosynthesis gene anaA
3.33333333333	11	Microcystis aeruginosa Microviridin biosynthesis gene mdnE
3.33333333333	11	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnC
2.12121212121	7	Nostoc sp Anabaenopeptins biosynthesis gene ASR75182
2.12121212121	7	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene AIU56854
2.12121212121	7	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtI
2.12121212121	7	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnA
1.81818181818	6	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
1.81818181818	6	Nostoc sp Microcystin biosynthesis gene AGZ05266
1.51515151515	5	Lyngbya majuscula Curacin biosynthesis gene curC
1.51515151515	5	Microcystis aeruginosa Microcystin biosynthesis gene mcyI
1.51515151515	5	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68692
1.51515151515	5	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
1.51515151515	5	Planktothrix rubescens Anatoxin biosynthesis gene anaC
1.51515151515	5	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
1.21212121212	4	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
1.21212121212	4	Planktothrix rubescens Microginin biosynthesis gene micE
1.21212121212	4	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociA
1.21212121212	4	Nostoc sp Nostopeptolide biosynthesis gene nosA
1.21212121212	4	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnE
1.21212121212	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75120
0.909090909091	3	Lyngbya majuscula Curacin biosynthesis gene curI
0.909090909091	3	Anabaena sp anabaenopeptilide biosynthesis gene ApdB
0.909090909091	3	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.909090909091	3	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
0.909090909091	3	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
0.909090909091	3	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.909090909091	3	Nostoc sp Microcystin biosynthesis gene AGZ05262
0.909090909091	3	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
