8.44062947067	59	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75119
5.43633762518	38	Nostoc sp Microcystin biosynthesis gene AGZ05266
4.57796852647	32	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene AIU56854
3.00429184549	21	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnC
2.86123032904	20	Microcystis aeruginosa Aeruginosins biosynthesis gene aerK
2.43204577969	17	Planktothrix rubescens Microginin biosynthesis gene micA
2.28898426323	16	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaE
2.00286123033	14	Nostoc sp Microcystin biosynthesis gene AGZ05263
1.85979971388	13	Nostoc sp Anabaenopeptins biosynthesis gene ASR75182
1.85979971388	13	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtI
1.71673819742	12	Nostoc sp Microcystin biosynthesis gene AGZ05267
1.57367668097	11	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
1.43061516452	10	Nostoc sp Microcystin biosynthesis gene AGZ05262
1.43061516452	10	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrN
1.43061516452	10	Nostoc sp Cryptophycin biosynthesis gene crpD
1.28755364807	9	Nostoc sp Anabaenopeptins biosynthesis gene aptE
1.28755364807	9	Oscillatoria sp Anatoxin biosynthesis gene AMO66171
1.28755364807	9	Oscillatoria sp Anatoxin biosynthesis gene anaB
1.14449213162	8	Nostoc sp nostocyclopeptide biosynthesis gene ncpA
1.14449213162	8	Nostoc sp Cryptophycin biosynthesis gene crpG
1.00143061516	7	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuB
1.00143061516	7	Planktothrix rubescens Aeruginosins biosynthesis gene aerL
1.00143061516	7	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
1.00143061516	7	Planktothrix agardhii Microcystin biosynthesis gene mcyA
0.858369098712	6	Lyngbya majuscula Curacin biosynthesis gene curC
0.858369098712	6	Oscillatoria sp Anatoxin biosynthesis gene anaH
0.858369098712	6	Planktothrix rubescens Microginin biosynthesis gene micC
0.858369098712	6	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG1
0.858369098712	6	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociA
0.858369098712	6	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
0.71530758226	5	Nostoc sp nostocyclopeptide biosynthesis gene ncpB
0.71530758226	5	Anabaena sp Anatoxin biosynthesis gene anaC
0.71530758226	5	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuA
0.71530758226	5	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxD
0.71530758226	5	Planktothrix rubescens Microginin biosynthesis gene micE
0.71530758226	5	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp2
0.71530758226	5	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp1
0.71530758226	5	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtY
0.71530758226	5	Microcystis aeruginosa Microviridin biosynthesis gene mdnE
0.71530758226	5	Lyngbya majuscula Barbamide biosynthesis gene barG
0.71530758226	5	Nostoc sp Cryptophycin biosynthesis gene crpE
0.71530758226	5	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75120
0.572246065808	4	Planktothrix agardhii Microcystin biosynthesis gene mcyH
0.572246065808	4	Anabaena sp anabaenopeptilide biosynthesis gene ApdB
0.572246065808	4	Anabaena sp Anatoxin biosynthesis gene anaB
0.572246065808	4	Planktothrix rubescens Microginin biosynthesis gene micD
0.572246065808	4	Lyngbya majuscula Barbamide biosynthesis gene barE
0.572246065808	4	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.572246065808	4	Planktothrix rubescens Aeruginosins biosynthesis gene aerA
0.572246065808	4	Microcystis aeruginosa Aeruginosins biosynthesis gene aerB
0.572246065808	4	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68692
0.572246065808	4	Nostoc sp Microviridin biosynthesis gene AGH69796
0.572246065808	4	Nostoc sp Microviridin biosynthesis gene AGH69799
0.572246065808	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtA
0.572246065808	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtZ
0.572246065808	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtU
0.572246065808	4	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.572246065808	4	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnA
0.429184549356	3	Anabaena sp Anabaenopeptins biosynthesis gene aptA1
0.429184549356	3	Nostoc sp nostocyclopeptide biosynthesis gene ncpC
0.429184549356	3	Lyngbya majuscula Curacin biosynthesis gene curM
0.429184549356	3	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.429184549356	3	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.429184549356	3	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
0.429184549356	3	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociB
0.429184549356	3	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnD
0.429184549356	3	Nostoc sp Microcystin biosynthesis gene AGZ05265
0.429184549356	3	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.429184549356	3	Nostoc sp Microcystin biosynthesis gene mcyA
0.429184549356	3	Microcystis aeruginosa Microviridin biosynthesis gene mdnB
0.429184549356	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtO
0.429184549356	3	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnF
0.429184549356	3	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnG
0.286123032904	2	Nostoc sp Anabaenopeptins biosynthesis gene ASR75183
0.286123032904	2	Lyngbya majuscula Curacin biosynthesis gene curA
0.286123032904	2	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.286123032904	2	Nostoc sp Anabaenopeptins biosynthesis gene aptA
0.286123032904	2	Lyngbya majuscula Curacin biosynthesis gene curH
