10.0190839695	420	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75119
6.96564885496	292	Nostoc sp Microcystin biosynthesis gene AGZ05266
5.89217557252	247	Nostoc sp Microcystin biosynthesis gene AGZ05263
3.95992366412	166	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene AIU56854
3.26812977099	137	Nostoc sp Microcystin biosynthesis gene AGZ05262
3.02958015267	127	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
2.69561068702	113	Microcystis aeruginosa Aeruginosins biosynthesis gene aerK
2.40935114504	101	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuA
2.31393129771	97	Nostoc sp Microcystin biosynthesis gene AGZ05267
1.95610687023	82	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrO
1.8606870229	78	Nostoc sp Anabaenopeptins biosynthesis gene ASR75182
1.81297709924	76	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtZ
1.74141221374	73	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75120
1.55057251908	65	Nostoc sp Cryptophycin biosynthesis gene crpD
1.45515267176	61	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuB
1.3358778626	56	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxD
1.31202290076	55	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtY
1.16889312977	49	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtI
1.14503816794	48	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG1
1.12118320611	47	Nostoc sp nostocyclopeptide biosynthesis gene ncpA
1.12118320611	47	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp1
1.07347328244	45	Microcystis aeruginosa Aeruginosins biosynthesis gene aerB
1.07347328244	45	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
0.978053435115	41	Oscillatoria sp Anatoxin biosynthesis gene anaH
0.834923664122	35	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnC
0.787213740458	33	Planktothrix rubescens Aeruginosins biosynthesis gene aerA
0.763358778626	32	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
0.715648854962	30	Anabaena sp anabaenopeptilide biosynthesis gene ApdA
0.715648854962	30	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp2
0.69179389313	29	Nostoc sp Cryptophycin biosynthesis gene crpE
0.667938931298	28	Nostoc sp nostocyclopeptide biosynthesis gene ncpB
0.667938931298	28	Anabaena sp anabaenopeptilide biosynthesis gene ApdB
0.644083969466	27	Nostoc sp Nostopeptolide biosynthesis gene nosA
0.596374045802	25	Planktothrix rubescens Microginin biosynthesis gene micA
0.596374045802	25	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68692
0.572519083969	24	Anabaena sp Anabaenopeptins biosynthesis gene aptB
