6.89655172414	30	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75119
4.36781609195	19	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnC
2.75862068966	12	Nostoc sp Microcystin biosynthesis gene AGZ05266
2.29885057471	10	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene AIU56854
2.29885057471	10	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnF
2.06896551724	9	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
2.06896551724	9	Oscillatoria sp Anatoxin biosynthesis gene anaB
1.83908045977	8	Planktothrix rubescens Microginin biosynthesis gene micA
1.83908045977	8	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtO
1.6091954023	7	Lyngbya majuscula Curacin biosynthesis gene curC
1.6091954023	7	Nostoc sp Anabaenopeptins biosynthesis gene ASR75182
1.6091954023	7	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtI
1.6091954023	7	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxD
1.6091954023	7	Oscillatoria sp Anatoxin biosynthesis gene anaH
1.6091954023	7	Planktothrix rubescens Microginin biosynthesis gene micC
1.6091954023	7	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociA
1.6091954023	7	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrN
1.37931034483	6	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
1.37931034483	6	Nostoc sp Microcystin biosynthesis gene AGZ05263
1.37931034483	6	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtY
1.37931034483	6	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnE
1.14942528736	5	Nostoc sp nostocyclopeptide biosynthesis gene ncpA
1.14942528736	5	Planktothrix rubescens Microginin biosynthesis gene micE
1.14942528736	5	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
1.14942528736	5	Microcystis aeruginosa Aeruginosins biosynthesis gene aerK
1.14942528736	5	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociB
0.919540229885	4	Planktothrix rubescens Aeruginosins biosynthesis gene aerJ
0.919540229885	4	Nostoc sp Anabaenopeptins biosynthesis gene aptA
0.919540229885	4	Planktothrix agardhii Microcystin biosynthesis gene mcyH
0.919540229885	4	Nostoc sp nostocyclopeptide biosynthesis gene ncpB
0.919540229885	4	Anabaena sp anabaenopeptilide biosynthesis gene ApdB
0.919540229885	4	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuB
0.919540229885	4	Planktothrix rubescens Anatoxin biosynthesis gene anaB
0.919540229885	4	Microcystis aeruginosa Microviridin biosynthesis gene mdnE
0.919540229885	4	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.919540229885	4	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnA
0.919540229885	4	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
0.689655172414	3	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.689655172414	3	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuA
0.689655172414	3	Anabaena sp Anabaenopeptins biosynthesis gene aptA1
0.689655172414	3	Planktothrix rubescens Microviridin biosynthesis gene mdnF
0.689655172414	3	Nostoc sp Microviridin biosynthesis gene AGH69799
0.689655172414	3	Oscillatoria sp Anatoxin biosynthesis gene AMO66171
0.689655172414	3	Nostoc sp Microcystin biosynthesis gene AGZ05262
0.689655172414	3	Nostoc sp Nostopeptolide biosynthesis gene nosD
0.689655172414	3	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaC
0.689655172414	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtU
0.689655172414	3	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnG
0.689655172414	3	Nostoc sp Anabaenopeptins biosynthesis gene ASR75193
0.689655172414	3	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.689655172414	3	Nostoc sp Cryptophycin biosynthesis gene crpC
0.689655172414	3	Nostoc sp Cryptophycin biosynthesis gene crpD
0.459770114943	2	Lyngbya majuscula Curacin biosynthesis gene curG
0.459770114943	2	Anabaena sp anabaenopeptilide biosynthesis gene ApdA
0.459770114943	2	Planktothrix agardhii Microcystin biosynthesis gene mcyA
0.459770114943	2	Nostoc sp Anabaenopeptins biosynthesis gene aptC
0.459770114943	2	Anabaena sp Anatoxin biosynthesis gene anaB
0.459770114943	2	Anabaena sp Anabaenopeptins biosynthesis gene aptF
0.459770114943	2	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
0.459770114943	2	Nostoc sp Anabaenopeptins biosynthesis gene ASR75194
0.459770114943	2	Planktothrix rubescens Microginin biosynthesis gene micD
0.459770114943	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerL
0.459770114943	2	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.459770114943	2	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.459770114943	2	Microcystis aeruginosa Aeruginosins biosynthesis gene aerB
0.459770114943	2	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68692
0.459770114943	2	Anabaena sp Microcystin biosynthesis gene mcyG
0.459770114943	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.459770114943	2	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG1
0.459770114943	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp2
0.459770114943	2	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp1
0.459770114943	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyE
0.459770114943	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyB
0.459770114943	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyC
0.459770114943	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyA
0.459770114943	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyH
0.459770114943	2	Nostoc sp Nostopeptolide biosynthesis gene nosC
0.459770114943	2	Nostoc sp Nostopeptolide biosynthesis gene nosA
0.459770114943	2	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaG
0.459770114943	2	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.459770114943	2	Microcystis aeruginosa Microviridin biosynthesis gene mdnC
0.459770114943	2	Lyngbya majuscula Barbamide biosynthesis gene barG
0.459770114943	2	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.459770114943	2	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrE
0.459770114943	2	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrO
0.459770114943	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75120
0.229885057471	1	Lyngbya majuscula Curacin biosynthesis gene curE
0.229885057471	1	Lyngbya majuscula Curacin biosynthesis gene curF
0.229885057471	1	Lyngbya majuscula Curacin biosynthesis gene curA
0.229885057471	1	Lyngbya majuscula Curacin biosynthesis gene curB
0.229885057471	1	Nostoc sp Anabaenopeptins biosynthesis gene aptE
0.229885057471	1	Anabaena sp Anatoxin biosynthesis gene anaC
0.229885057471	1	Lyngbya majuscula Curacin biosynthesis gene curH
0.229885057471	1	Lyngbya majuscula Curacin biosynthesis gene curK
0.229885057471	1	Lyngbya majuscula Curacin biosynthesis gene curJ
0.229885057471	1	Nostoc sp nostocyclopeptide biosynthesis gene ncpC
0.229885057471	1	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.229885057471	1	Anabaena sp Microcystin biosynthesis gene atn1
0.229885057471	1	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.229885057471	1	Planktothrix agardhii Microcystin biosynthesis gene mcyD
0.229885057471	1	Nostoc sp Microcystin biosynthesis gene McyH
0.229885057471	1	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuF
0.229885057471	1	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.229885057471	1	Nostoc sp Microcystin biosynthesis gene gene mcyI
0.229885057471	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.229885057471	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrD
0.229885057471	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrH
0.229885057471	1	Lyngbya majuscula Barbamide biosynthesis gene barE
0.229885057471	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.229885057471	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.229885057471	1	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.229885057471	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerE
0.229885057471	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerA
0.229885057471	1	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68693
0.229885057471	1	Anabaena sp Microcystin biosynthesis gene mcyE
0.229885057471	1	Anabaena sp Microcystin biosynthesis gene mcyI
0.229885057471	1	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaB
0.229885057471	1	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
0.229885057471	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75116
0.229885057471	1	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociC
0.229885057471	1	Nostoc sp Microviridin biosynthesis gene AGH69796
0.229885057471	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.229885057471	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.229885057471	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
0.229885057471	1	Nostoc sp Microcystin biosynthesis gene AGZ05265
0.229885057471	1	Nostoc sp Microcystin biosynthesis gene AGZ05267
0.229885057471	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
0.229885057471	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.229885057471	1	Microcystis aeruginosa Microcyclamide biosynthesis gene CAP64341
0.229885057471	1	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.229885057471	1	Planktothrix rubescens Anatoxin biosynthesis gene anaD
0.229885057471	1	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaF
0.229885057471	1	Nostoc sp Microcystin biosynthesis gene mcyC
0.229885057471	1	Microcystis aeruginosa Microviridin biosynthesis gene mdnB
0.229885057471	1	Nostoc sp Microcystin biosynthesis gene mcyD
0.229885057471	1	Oscillatoria sp Anatoxin biosynthesis gene anaI
0.229885057471	1	Nostoc sp Anabaenopeptins biosynthesis gene ASR75195
0.229885057471	1	Lyngbya majuscula Barbamide biosynthesis gene barH
0.229885057471	1	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.229885057471	1	Oscillatoria sp Anatoxin biosynthesis gene anaG
0.229885057471	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrC
0.229885057471	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrK
0.229885057471	1	Nostoc sp Cryptophycin biosynthesis gene crpB
0.229885057471	1	Nostoc sp Cryptophycin biosynthesis gene crpE
