7.7380952381	65	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75119
3.45238095238	29	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene AIU56854
3.21428571429	27	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnC
3.09523809524	26	Nostoc sp Microcystin biosynthesis gene AGZ05266
2.97619047619	25	Planktothrix rubescens Microginin biosynthesis gene micA
2.7380952381	23	Nostoc sp Microcystin biosynthesis gene AGZ05262
2.02380952381	17	Microcystis aeruginosa Aeruginosins biosynthesis gene aerK
2.02380952381	17	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
2.02380952381	17	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtI
1.78571428571	15	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrN
1.54761904762	13	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxD
1.54761904762	13	Nostoc sp Microcystin biosynthesis gene AGZ05263
1.54761904762	13	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnE
1.42857142857	12	Nostoc sp Anabaenopeptins biosynthesis gene ASR75182
1.42857142857	12	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
1.42857142857	12	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnF
1.19047619048	10	Lyngbya majuscula Curacin biosynthesis gene curC
1.19047619048	10	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG1
1.19047619048	10	Microcystis aeruginosa Microviridin biosynthesis gene mdnE
1.19047619048	10	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnG
1.19047619048	10	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
1.07142857143	9	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp2
1.07142857143	9	Nostoc sp Microcystin biosynthesis gene AGZ05267
1.07142857143	9	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.952380952381	8	Nostoc sp Microcystin biosynthesis gene McyH
0.952380952381	8	Planktothrix rubescens Microginin biosynthesis gene micC
0.952380952381	8	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
0.952380952381	8	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75120
0.833333333333	7	Planktothrix rubescens Microginin biosynthesis gene micE
0.833333333333	7	Microcystis aeruginosa Aeruginosins biosynthesis gene aerA
0.833333333333	7	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociB
0.833333333333	7	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociA
0.833333333333	7	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtZ
0.833333333333	7	Microcystis aeruginosa Microviridin biosynthesis gene mdnB
0.714285714286	6	Anabaena sp anabaenopeptilide biosynthesis gene ApdB
0.714285714286	6	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuA
0.714285714286	6	Oscillatoria sp Anatoxin biosynthesis gene anaH
0.714285714286	6	Microcystis aeruginosa Aeruginosins biosynthesis gene aerB
0.714285714286	6	Nostoc sp Nostopeptolide biosynthesis gene nosC
0.714285714286	6	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.714285714286	6	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrO
0.714285714286	6	Nostoc sp Cryptophycin biosynthesis gene crpE
0.595238095238	5	Nostoc sp Anabaenopeptins biosynthesis gene ASR75183
0.595238095238	5	Microcystis aeruginosa Aeruginosins biosynthesis aerN ACM68694
0.595238095238	5	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.595238095238	5	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
0.595238095238	5	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.595238095238	5	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.595238095238	5	Planktothrix rubescens Microviridin biosynthesis gene mdnF
0.595238095238	5	Microcystis aeruginosa Microcystin biosynthesis gene mcyA
0.595238095238	5	Microcystis aeruginosa Microcystin biosynthesis gene mcyH
0.595238095238	5	Microcystis aeruginosa Microcystin biosynthesis gene mcyI
