15.223880597	51	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75119
13.4328358209	45	Nostoc sp Microcystin biosynthesis gene AGZ05266
6.5671641791	22	Nostoc sp Microcystin biosynthesis gene AGZ05263
4.77611940299	16	Microcystis aeruginosa Aeruginosins biosynthesis gene aerK
4.4776119403	15	Nostoc sp Microcystin biosynthesis gene AGZ05267
3.88059701493	13	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtZ
3.58208955224	12	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrO
3.28358208955	11	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtY
2.68656716418	9	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene AIU56854
2.68656716418	9	Microcystis aeruginosa Microviridin biosynthesis gene mdnE
2.38805970149	8	Planktothrix agardhii Microcystin biosynthesis gene mcyJ
2.38805970149	8	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
2.38805970149	8	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75120
2.08955223881	7	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtI
1.79104477612	6	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuA
1.49253731343	5	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrK
1.49253731343	5	Nostoc sp Microcystin biosynthesis gene AGZ05262
1.19402985075	4	Oscillatoria sp Anatoxin biosynthesis gene AMO66171
0.89552238806	3	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
0.89552238806	3	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.89552238806	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtU
0.89552238806	3	Nostoc sp Anabaenopeptins biosynthesis gene ASR75196
0.89552238806	3	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp2
0.89552238806	3	Nostoc sp Microcystin biosynthesis gene McyH
0.89552238806	3	Nostoc sp Nostopeptolide biosynthesis gene nosA
0.89552238806	3	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
0.597014925373	2	Oscillatoria sp Anatoxin biosynthesis gene anaI
0.597014925373	2	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.597014925373	2	Planktothrix rubescens Microginin biosynthesis gene micE
0.597014925373	2	Planktothrix rubescens Microginin biosynthesis gene micD
0.597014925373	2	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.597014925373	2	Anabaena sp Anabaenopeptins biosynthesis gene aptA1
0.597014925373	2	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG1
0.597014925373	2	Nostoc sp Microcystin biosynthesis gene mcyD
0.597014925373	2	Oscillatoria sp Anatoxin biosynthesis gene anaH
0.597014925373	2	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrF
0.597014925373	2	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuB
0.597014925373	2	Nostoc sp Cryptophycin biosynthesis gene crpG
0.597014925373	2	Nostoc sp Cryptophycin biosynthesis gene crpD
0.597014925373	2	Microcystis aeruginosa Microcystin biosynthesis gene mcyH
0.298507462687	1	Lyngbya majuscula Curacin biosynthesis gene curG
0.298507462687	1	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene API83182
0.298507462687	1	Planktothrix rubescens Microginin biosynthesis gene micA
0.298507462687	1	Lyngbya majuscula Curacin biosynthesis gene curC
0.298507462687	1	Planktothrix rubescens Aeruginosins biosynthesis gene aerA
0.298507462687	1	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.298507462687	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtW
0.298507462687	1	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtO
0.298507462687	1	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
0.298507462687	1	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnA
0.298507462687	1	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp1
0.298507462687	1	Nostoc sp Anabaenopeptins biosynthesis gene aptD
0.298507462687	1	Nostoc sp Cryptophycin biosynthesis gene crpC
0.298507462687	1	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.298507462687	1	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.298507462687	1	Nostoc sp Microcystin biosynthesis gene AGZ05265
0.298507462687	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.298507462687	1	Microcystis aeruginosa Aeruginosins biosynthesis gene aerB
0.298507462687	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrN
0.298507462687	1	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.298507462687	1	Nostoc sp Cryptophycin biosynthesis gene crpA
0.298507462687	1	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.298507462687	1	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
0.298507462687	1	Microcystis aeruginosa Microcystin biosynthesis gene mcyJ
0.298507462687	1	Nostoc sp Nostopeptolide biosynthesis gene nosB
0.298507462687	1	Planktothrix agardhii Microcystin biosynthesis gene mcyH
0.298507462687	1	Nostoc sp Nostopeptolide biosynthesis gene nosF
0.298507462687	1	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.298507462687	1	Anabaena sp Anabaenopeptins biosynthesis gene aptB
