10.1959361393	281	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75119
6.16835994194	170	Nostoc sp Microcystin biosynthesis gene AGZ05266
6.02322206096	166	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene AIU56854
4.39042089985	121	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrO
3.95500725689	109	Nostoc sp Microcystin biosynthesis gene AGZ05263
3.26560232221	90	Microcystis aeruginosa Aeruginosins biosynthesis gene aerK
2.90275761974	80	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtY
2.72133526851	75	Nostoc sp Microcystin biosynthesis gene AGZ05267
2.2496371553	62	Oscillatoria sp Anatoxin biosynthesis gene anaH
2.1770682148	60	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtZ
2.06821480406	57	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
1.88679245283	52	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtI
1.85050798258	51	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxD
1.81422351234	50	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75120
1.7053701016	47	Nostoc sp Microcystin biosynthesis gene AGZ05262
1.56023222061	43	Nostoc sp Anabaenopeptins biosynthesis gene ASR75182
1.26995645864	35	Nostoc sp Anabaenopeptins biosynthesis gene ASR75196
1.23367198839	34	Oscillatoria sp Anatoxin biosynthesis gene AMO66171
1.23367198839	34	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene API83182
1.1611030479	32	Nostoc sp Cryptophycin biosynthesis gene crpE
1.05224963716	29	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuA
0.943396226415	26	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuB
0.943396226415	26	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnA
0.870827285922	24	Nostoc sp Microcystin biosynthesis gene McyH
0.870827285922	24	Anabaena sp anabaenopeptilide biosynthesis gene ApdB
0.798258345428	22	Nostoc sp Nostopeptolide biosynthesis gene nosA
0.798258345428	22	Oscillatoria sp Anatoxin biosynthesis gene anaB
0.725689404935	20	Nostoc sp Cryptophycin biosynthesis gene crpD
0.689404934688	19	Anabaena sp anabaenopeptilide biosynthesis gene ApdA
0.689404934688	19	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrN
0.653120464441	18	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.653120464441	18	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.653120464441	18	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnC
0.616835994194	17	Planktothrix rubescens Aeruginosins biosynthesis gene aerL
0.616835994194	17	Anabaena sp Anabaenopeptins biosynthesis gene aptA1
0.616835994194	17	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp1
0.580551523948	16	Lyngbya majuscula Curacin biosynthesis gene curA
