5.13841238247	1962	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75119
3.68750491056	1408	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrO
2.63729932169	1007	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuB
2.5063509939	957	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuA
2.370164733	905	Nostoc sp Anabaenopeptins biosynthesis gene ASR75196
2.3282612681	889	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene AIU56854
2.32302333499	887	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtI
1.92232145196	734	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtZ
1.83589555561	701	Nostoc sp Microcystin biosynthesis gene AGZ05263
1.64994893015	630	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75120
1.64471099704	628	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtU
1.62375926459	620	Nostoc sp nostocyclopeptide biosynthesis gene ncpB
1.60018856559	611	Planktothrix rubescens Microginin biosynthesis gene micA
1.56876096692	599	Planktothrix rubescens Aeruginosins biosynthesis gene aerG
1.50066783647	573	Nostoc sp Microcystin biosynthesis gene AGZ05266
1.46400230469	559	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp1
1.36186260901	520	Anabaena sp anabaenopeptilide biosynthesis gene ApdB
1.26496084645	483	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxD
1.15496425111	441	Nostoc sp Anabaenopeptins biosynthesis gene ASR75182
1.14448838488	437	Nostoc sp Microcystin biosynthesis gene AGZ05265
1.09996595343	420	Nostoc sp Cryptophycin biosynthesis gene crpD
1.08163318754	413	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnC
1.06853835477	408	Microcystis aeruginosa Aeruginosins biosynthesis gene aerK
1.06591938821	407	Planktothrix rubescens Aeruginosins biosynthesis gene aerA
1.04496765576	399	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociB
0.906162428306	346	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtY
0.895686562083	342	Microcystis aeruginosa Aeruginosins biosynthesis gene aerG1
0.890448628971	340	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociA
0.882591729304	337	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp2
0.843307230967	322	Nostoc sp Microcystin biosynthesis gene AGZ05262
0.835450331299	319	Microcystis aeruginosa Aeruginosins biosynthesis gene ACM68692
0.830212398188	317	Microcystis aeruginosa Aeruginosins biosynthesis aerN ACM68694
0.830212398188	317	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrK
0.814498598853	311	Nostoc sp Anabaenopeptins biosynthesis gene aptA
0.814498598853	311	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtV
0.788308933295	301	Lyngbya majuscula Barbamide biosynthesis gene barE
0.759500301181	290	Lyngbya majuscula Curacin biosynthesis gene curA
0.720215802844	275	Nostoc sp nostocyclopeptide biosynthesis gene ncpA
0.717596836288	274	Oscillatoria sp Anatoxin biosynthesis gene AMO66171
0.712358903177	272	Nostoc sp Microcystin biosynthesis gene AGZ05264
0.707120970065	270	Anabaena sp Anabaenopeptins biosynthesis gene aptA2
0.694026137286	265	Anabaena sp anabaenopeptilide biosynthesis gene ApdA
0.665217505172	254	Planktothrix agardhii Microcystin biosynthesis gene mcyT
0.665217505172	254	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaA
0.646884739282	247	Nostoc sp Nostopeptolide biosynthesis gene nosC
0.636408873059	243	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrK
0.620695073724	237	Lyngbya majuscula Curacin biosynthesis gene curC
0.607600240945	232	Oscillatoria sp Anatoxin biosynthesis gene anaI
0.602362307833	230	Planktothrix rubescens Microginin biosynthesis gene micD
0.599743341278	229	Nostoc sp Nostopeptolide biosynthesis gene nosD
0.597124374722	228	Nostoc sp Nostopeptolide biosynthesis gene nosA
0.594505408166	227	Planktothrix rubescens Aeruginosins biosynthesis gene aerL
0.594505408166	227	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnA
0.586648508499	224	Nostoc sp Microcystin biosynthesis gene AGZ05267
0.584029541943	223	Nostoc sp nostocyclopeptide biosynthesis gene ncpC
0.584029541943	223	Anabaena sp Anabaenopeptins biosynthesis gene aptA1
0.568315742608	217	Microcystis aeruginosa Aeruginosins biosynthesis gene aerB
0.565696776052	216	Microcystis aeruginosa Aeruginosins biosynthesis gene aerF
0.539507110494	206	Nostoc sp Microcystin biosynthesis gene McyH
0.536888143938	205	Nostoc sp Cryptophycin biosynthesis gene crpE
0.529031244271	202	Nostoc sp Microcystin biosynthesis gene mcyA
0.526412277715	201	Lyngbya majuscula Curacin biosynthesis gene curH
0.494984679046	189	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrN
0.49236571249	188	Nostoc sp Nostopeptolide biosynthesis gene nosB
0.489746745934	187	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnA
0.479270879711	183	Anabaena sp Microcystin biosynthesis gene mcyA
0.463557080376	177	Nostoc sp Cryptophycin biosynthesis gene crpC
0.463557080376	177	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75121
0.46093811382	176	Microcystis aeruginosa Microcystin biosynthesis gene mcyE
0.429510515151	164	Microcystis aeruginosa Microcystin biosynthesis gene mcyI
0.421653615483	161	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene AHN91612
0.419034648928	160	Nostoc sp Anabaenopeptins biosynthesis gene aptE
0.416415682372	159	Planktothrix agardhii Microcystin biosynthesis gene mcyH
0.403320849593	154	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxA
0.379750150591	145	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrB
0.369274284367	141	Oscillatoria sp Anatoxin biosynthesis gene anaH
0.366655317812	140	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnE
0.358798418144	137	Nostoc sp Anabaenopeptins biosynthesis gene ASR75183
0.358798418144	137	Lyngbya majuscula Barbamide biosynthesis gene barG
0.350941518477	134	Microcystis aeruginosa Microcystin biosynthesis gene mcyH
0.345703585365	132	Lyngbya majuscula Curacin biosynthesis gene curJ
0.340465652254	130	Planktothrix rubescens Microginin biosynthesis gene micE
0.332608752586	127	Oscillatoria sp Anatoxin biosynthesis gene anaB
0.322132886363	123	Planktothrix rubescens Aeruginosins biosynthesis gene CAQ48263
0.295943220805	113	Planktothrix rubescens Aeruginosins biosynthesis gene aerF
0.293324254249	112	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtO
0.290705287693	111	Microcystis aeruginosa Microviridin biosynthesis gene mdnE
0.288086321138	110	Nostoc sp Cryptophycin biosynthesis gene crpB
0.285467354582	109	Lyngbya majuscula Curacin biosynthesis gene curF
0.285467354582	109	Lyngbya majuscula Barbamide biosynthesis gene barJ
0.282848388026	108	Lyngbya majuscula Curacin biosynthesis gene curG
0.282848388026	108	Oscillatoria sp Anatoxin biosynthesis gene anaE
0.28022942147	107	Nostoc sp Microcystin biosynthesis gene gene mcyI
0.28022942147	107	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene API83182
0.274991488359	105	Planktothrix agardhii Microcystin biosynthesis gene mcyB
0.272372521803	104	Anabaena sp Microcystin biosynthesis gene mcyB
0.272372521803	104	Planktothrix agardhii Microcystin biosynthesis gene mcyA
0.264515622136	101	Nostoc sp Cryptophycin biosynthesis gene crpG
0.26189665558	100	Microcystis aeruginosa Microcystin biosynthesis gene mcyG
0.259277689024	99	Lyngbya majuscula Curacin biosynthesis gene curK
0.259277689024	99	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnB
0.254039755912	97	Nostoc sp Cryptophycin biosynthesis gene crpA
0.246182856245	94	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnF
0.243563889689	93	Microcystis aeruginosa Aeruginosins biosynthesis gene aerA
0.240944923133	92	Nodularia spumigena Nodularin biosynthesis gene ndaC
0.240944923133	92	Microcystis aeruginosa Microcystin biosynthesis gene mcyA
0.238325956578	91	Nostoc sp Microcystin biosynthesis gene mcyE
0.238325956578	91	Anabaena sp Microcystin biosynthesis gene mcyI
0.238325956578	91	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtW
0.225231123799	86	Lyngbya majuscula Curacin biosynthesis gene curM
0.222612157243	85	Planktothrix agardhii Microviridin biosynthesis gene mvdA
0.217374224131	83	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociC
0.214755257575	82	Anabaena sp Microcystin biosynthesis gene mcyD
0.214755257575	82	Anabaena sp anabaenopeptilide biosynthesis gene ApdD
0.21213629102	81	Planktothrix rubescens Microginin biosynthesis gene micC
0.209517324464	80	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuF
0.209517324464	80	Nodularia spumigena Nodularin biosynthesis gene ndaI
0.206898357908	79	Nostoc sp Anabaenopeptins biosynthesis gene aptB
0.206898357908	79	Planktothrix rubescens Aeruginosins biosynthesis gene aerB
0.206898357908	79	Nostoc sp Nostopeptolide biosynthesis gene nosF
0.201660424796	77	Nostoc sp Anabaenopeptins biosynthesis gene aptC
0.196422491685	75	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrE
0.193803525129	74	Planktothrix rubescens Microviridin biosynthesis gene mdnF
0.193803525129	74	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrB
0.191184558573	73	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrE
0.185946625462	71	Anabaena sp Anabaenopeptins biosynthesis gene aptB
0.185946625462	71	Anabaena sp Anabaenopeptins biosynthesis gene aptC
0.175470759238	67	Planktothrix rubescens Anatoxin biosynthesis gene anaD
0.170232826127	65	Nodularia spumigena Nodularin biosynthesis gene ndaH
0.164994893015	63	Oscillatoria sp Cylindrospermopsin biosynthesis gene cyrF
0.164994893015	63	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnC
0.162375926459	62	Planktothrix agardhii Microcystin biosynthesis gene mcyE
0.162375926459	62	Planktothrix rubescens Anatoxin biosynthesis gene anaA
0.159756959904	61	Anabaena sp Microcystin biosynthesis gene mcyE
0.159756959904	61	Lyngbya majuscula Barbamide biosynthesis gene barB1
0.157137993348	60	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaB
0.154519026792	59	Anabaena sp Microcystin biosynthesis gene mcyG
0.154519026792	59	Lyngbya majuscula Barbamide biosynthesis gene barK
0.151900060236	58	Anabaena sp Microcystin biosynthesis gene atn1
0.151900060236	58	Planktothrix agardhii Microcystin biosynthesis gene mcyG
0.151900060236	58	Nodularia spumigena Nodularin biosynthesis gene ndaF
0.151900060236	58	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrF
0.144043160569	55	Anabaena sp Anatoxin biosynthesis gene anaF
0.144043160569	55	Anabaena sp Anatoxin biosynthesis gene anaC
0.141424194013	54	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuD
0.138805227457	53	Nostoc sp Anabaenopeptins biosynthesis gene aptD
0.136186260901	52	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnB
0.133567294346	51	Anabaena sp Anatoxin biosynthesis gene anaE
0.133567294346	51	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene anaG
0.128329361234	49	Microcystis aeruginosa Microcystin biosynthesis gene mcyD
0.123091428122	47	Oscillatoria sp Anatoxin biosynthesis gene anaC
0.117853495011	45	Anabaena sp Anabaenopeptins biosynthesis gene aptD
0.117853495011	45	Planktothrix rubescens Aeruginosins biosynthesis gene aerJ
0.109996595343	42	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrK
0.107377628788	41	Planktothrix agardhii Microcystin biosynthesis gene mcyJ
0.107377628788	41	Anabaena sp Anatoxin biosynthesis gene anaG
0.107377628788	41	Planktothrix agardhii Microcystin biosynthesis gene mcyD
0.102139695676	39	Planktothrix rubescens Aeruginosins biosynthesis gene aerI
0.102139695676	39	Planktothrix rubescens Anatoxin biosynthesis gene anaC
0.0995207291203	38	Nodularia spumigena Nodularin biosynthesis gene ndaA
0.0995207291203	38	Anabaena sp Anatoxin biosynthesis gene anaB
0.0995207291203	38	Anabaena sp Anabaenopeptins biosynthesis gene aptF
0.0995207291203	38	Planktothrix agardhii Anabaenopeptins biosynthesis gene apnE
0.0969017625645	37	Nodularia spumigena Nodularin biosynthesis gene ndaB
0.0969017625645	37	Microcystis aeruginosa Microcyclamide biosynthesis gene mcaG
0.0942827960087	36	Nostoc sp Microcystin biosynthesis gene mcyG
0.0942827960087	36	Nostoc sp Cryptophycin biosynthesis gene crpH
0.0916638294529	35	Raphidiopsis curvata Cylindrospermopsin biosynthesis gene cyrC
