4.17591564928	1806	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75119
3.83139104698	1657	Oscillatoria sp Anatoxin biosynthesis gene AMO66171
2.98742138365	1292	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnC
2.68682944876	1162	Cylindrospermopsis raciborskii Cylindrospermopsin biosynthesis gene cyrO
2.56428042915	1109	Planktothrix rubescens Microginin biosynthesis gene micA
1.89141694414	818	Oscillatoria sp Anatoxin biosynthesis gene anaH
1.86598224195	807	Nostoc sp nostocyclopeptide biosynthesis gene ncpB
1.73880873104	752	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuB
1.71799852016	743	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociA
1.7064372919	738	Cuspidothrix issatschenkoi Anatoxin biosynthesis gene AIU56854
1.49139844617	645	Nostoc sp Anabaenopeptins biosynthesis gene ASR75196
1.48677395486	643	Sphaerospermopsis torques-reginae Spumigin biosynthesis gene spuA
1.38965963744	601	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtU
1.38734739179	600	Nostoc sp Cryptophycin biosynthesis gene crpD
1.35035146134	584	Anabaena sp anabaenopeptilide biosynthesis gene ApdB
1.3226045135	572	Oscillatoria sp Cylindrospermopsin biosynthesis gene trp1
1.3179800222	570	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtZ
1.31335553089	568	Planktothrix rubescens Cyanopeptolin biosynthesis gene ociB
1.27173510914	550	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene sxtI
1.27173510914	550	Nostoc sp Microcystin biosynthesis gene AGZ05266
1.17230854606	507	Cylindrospermopsis raciborskii Saxitoxin biosynthesis gene ABI75120
1.11450240474	482	Lyngbya majuscula Lyngbyatoxin biosynthesis gene ltxD
1.07056973733	463	Nostoc sp Nostopeptolide biosynthesis gene nosC
1.03819829819	449	Microcystis aeruginosa Cyanopeptolin biosynthesis gene mcnE
1.03357380688	447	Nostoc sp nostocyclopeptide biosynthesis gene ncpA
0.929522752497	402	Nostoc sp Anabaenopeptins biosynthesis gene ASR75182
0.915649278579	396	Nostoc sp Microcystin biosynthesis gene AGZ05263
